?item	?itemLabel	?term	?termLabel	?constituency	?constituencyLabel	?party	?partyLabel	?start	?election	?electionLabel	?end	?cause	?causeLabel
<http://www.wikidata.org/entity/Q4799573>	"Arthur Loyd"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4667818>	"Abingdon"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q4799794>	"Arthur Murray, 3rd Viscount Elibank"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6410461>	"Kincardine and Western Aberdeenshire"@en			"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q4800223>	"Arthur Samuel, 1st Baron Mancroft"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5436015>	"Farnham"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q4800278>	"Arthur Shirley Benn, 1st Baron Glenravel"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q43291340>	"Plymouth Drake"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q4800643>	"Arthur Wellesley Willey"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q43039623>	"Leeds Central"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-07-02T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q5247364>	"death in office"@en
<http://www.wikidata.org/entity/Q4808825>	"Assheton Pownall"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q43291242>	"Lewisham East"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q4819126>	"Aubrey Herbert"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q750677>	"Yeovil"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-09-26T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q5247364>	"death in office"@en
<http://www.wikidata.org/entity/Q4823133>	"Austin Hopkinson"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6916674>	"Mossley"@en	<http://www.wikidata.org/entity/Q327591>	"independent politician"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q4861610>	"Barnet Kenyon"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q1077473>	"Chesterfield"@en			"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q4867241>	"Basil Peto"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4861963>	"Barnstaple"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q4879027>	"Beddoe Rees"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q578636>	"Bristol South"@en	<http://www.wikidata.org/entity/Q622441>	"Liberal Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q4886356>	"Ben Riley"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q1077785>	"Dewsbury"@en	<http://www.wikidata.org/entity/Q9630>	"Labour Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q4886500>	"Ben Spoor"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q1072667>	"Bishop Auckland"@en	<http://www.wikidata.org/entity/Q9630>	"Labour Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q4886592>	"Ben Turner"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4869322>	"Batley and Morley"@en			"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q4895764>	"Bertram Falle, 1st Baron Portsea"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q43291321>	"Portsmouth North"@en			"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q4940174>	"Bolton Eyres-Monsell, 1st Viscount Monsell"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5418200>	"Evesham"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5006941>	"Charles William Bowerman"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5260947>	"Deptford"@en	<http://www.wikidata.org/entity/Q9630>	"Labour Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5017420>	"Cahir Healy"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5444374>	"Fermanagh and Tyrone"@en	<http://www.wikidata.org/entity/Q6979788>	"Nationalist Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5028149>	"Campbell Stephen"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5566762>	"Glasgow Camlachie"@en	<http://www.wikidata.org/entity/Q9630>	"Labour Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5043155>	"Carlyon Bellairs"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6735490>	"Maidstone"@en			"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5056053>	"Cecil Dudgeon"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5519175>	"Galloway"@en	<http://www.wikidata.org/entity/Q622441>	"Liberal Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5056366>	"Cecil Wilson"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7492582>	"Sheffield Attercliffe"@en	<http://www.wikidata.org/entity/Q9630>	"Labour Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5075000>	"Charles Ainsworth"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5001072>	"Bury"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5075110>	"Charles Ammon, 1st Baron Ammon"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5025061>	"Camberwell North"@en	<http://www.wikidata.org/entity/Q9630>	"Labour Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5075440>	"Charles Barrie, 1st Baron Abertay"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4854880>	"Banffshire"@en	<http://www.wikidata.org/entity/Q622441>	"Liberal Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5076603>	"Charles Curtis Craig"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4777327>	"Antrim"@en	<http://www.wikidata.org/entity/Q841045>	"Ulster Unionist Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5076996>	"Charles Duncan"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5129880>	"Clay Cross"@en	<http://www.wikidata.org/entity/Q9630>	"Labour Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5077316>	"Charles Edwards"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4879467>	"Bedwellty"@en	<http://www.wikidata.org/entity/Q9630>	"Labour Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5077765>	"Charles Foxcroft"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q1075440>	"Bath"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5077866>	"Charles Frederick White"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4120309>	"West Derbyshire"@en	<http://www.wikidata.org/entity/Q622441>	"Liberal Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5078826>	"Charles Harvey Dixon"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7383514>	"Rutland and Stamford"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-09-22T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q5247364>	"death in office"@en
<http://www.wikidata.org/entity/Q5078970>	"Charles Henry Roberts"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5261411>	"Derby"@en			"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5078986>	"Charles Henry Wilson"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q43039623>	"Leeds Central"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1923-07-26T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5079445>	"Charles James Mathew"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7995781>	"Whitechapel and St Georges"@en	<http://www.wikidata.org/entity/Q9630>	"Labour Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-01-08T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q5247364>	"death in office"@en
<http://www.wikidata.org/entity/Q5080806>	"Charles McCurdy"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7057582>	"Northampton"@en			"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5081156>	"Charles Murchison"@en	<http://www.wikidata.org/entity/Q21084449>	"32nd United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5945155>	"Huntingdonshire"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1922-11-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3084303>	"1922 United Kingdom general election"@en	"1923-11-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
