?item	?itemLabel	?term	?termLabel	?constituency	?constituencyLabel	?party	?partyLabel	?start	?election	?electionLabel	?end	?cause	?causeLabel
<http://www.wikidata.org/entity/Q5498871>	"Frederick Tollemache"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189484>	"Grantham"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5498887>	"Frederick Trench"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56185614>	"Scarborough"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5536044>	"George Abercromby, 3rd Baron Abercromby"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7617604>	"Stirlingshire"@en			"1838-04-30T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5537366>	"George Bryan"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5177699>	"County Kilkenny"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5537511>	"George Byng, 2nd Earl of Strafford"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5087627>	"Chatham"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5537522>	"George Byng"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6841887>	"Middlesex"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5537863>	"George Chichester, 3rd Marquess of Donegall"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4882236>	"Belfast"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1838-03-08T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q13634247>	"election petition"@en
<http://www.wikidata.org/entity/Q5537867>	"George Child Villiers, 6th Earl of Jersey"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7990377>	"Weymouth and Melcombe Regis"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5538434>	"George Dawson-Damer"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7231525>	"Portarlington"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5539271>	"George Finch-Hatton, 11th Earl of Winchilsea"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189375>	"North Northamptonshire"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5539445>	"George Frederick Muntz"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56166280>	"Birmingham"@en			"1840-01-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5539488>	"George Frederick Young"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7860529>	"Tynemouth and North Shields"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1838-03-31T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>		
<http://www.wikidata.org/entity/Q5540191>	"George Hampden Evans"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5310871>	"Dublin County"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5540475>	"George Henry Rose"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q45584819>	"Christchurch"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5541527>	"George Lane-Fox"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q43039538>	"Beverley"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1840-01-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q796919>	"resignation"@en
<http://www.wikidata.org/entity/Q5542189>	"George Marton"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q42114757>	"Lancaster"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5543323>	"George Perceval, 6th Earl of Egmont"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7986607>	"West Surrey"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1840-07-05T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q46992747>	"succession to a peerage"@en
<http://www.wikidata.org/entity/Q5543571>	"George Pryme"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56185653>	"Cambridge"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5543836>	"George Rice-Trevor, 4th Baron Dynevor"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5043220>	"Carmarthenshire"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5544112>	"George Rushout, 3rd Baron Northwick"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189482>	"Evesham"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5545262>	"George Tomline"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q49800769>	"Sudbury"@en			"1840-06-05T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5546138>	"George Weld-Forester, 3rd Baron Forester"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4544828>	"Wenlock"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5546159>	"George Wentworth-FitzWilliam"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189382>	"Richmond (Yorks)"@en			"1841-02-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5546168>	"George West, Viscount Cantelupe"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5710584>	"Helston"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en		<http://www.wikidata.org/entity/Q796919>	"resignation"@en
<http://www.wikidata.org/entity/Q5546168>	"George West, Viscount Cantelupe"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189406>	"Lewes"@en			"1840-03-09T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5546317>	"George William Hope"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7990377>	"Weymouth and Melcombe Regis"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5546360>	"George William Wood"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6388837>	"Kendal"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5560967>	"Gilbert Heathcote, 1st Baron Aveland"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7567823>	"South Lincolnshire"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5589832>	"Charles Buller"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q11797264>	"Liskeard"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5596904>	"Granville Harcourt-Vernon"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5329240>	"East Retford"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5609972>	"Henry Vane, 2nd Duke of Cleveland"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7568459>	"South Shropshire"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5717137>	"Henry Aglionby Aglionby"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189478>	"Cockermouth"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5717706>	"Henry Baillie"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6060195>	"Inverness-shire"@en			"1840-03-31T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5718197>	"Henry Bingham Baring"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189458>	"Marlborough"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5718644>	"Henry Broadley"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5329262>	"East Riding of Yorkshire"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5718758>	"Henry Bruen"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189378>	"Carlow County"@en			"1840-12-05T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5719716>	"Henry Combe Compton"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7567414>	"South Hampshire"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5721264>	"Henry FitzHardinge Berkeley"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4968765>	"Bristol"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q5721297>	"Henry Fitzroy"@en	<http://www.wikidata.org/entity/Q21084430>	"13th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189406>	"Lewes"@en			"1837-07-24T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2037966>	"1837 United Kingdom general election"@en	"1841-06-23T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
